train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
3.560238631259629e-06,1.8524279463842202e-05,5.031689167022705,0.9318181872367859,0.9924242496490479,1.0
3.7803921176501634e-06,1.8121595833993826e-05,4.895031452178955,0.9545454382896423,0.9924242496490479,1.0
3.6155703665744197e-06,1.7403868393254623e-05,4.82012414932251,0.9545454382896423,0.9924242496490479,1.0
3.2942954765696246e-06,1.8081336141525146e-05,4.8909687995910645,0.9545454382896423,0.9924242496490479,1.0
3.5588849930883786e-06,1.81554908825395e-05,4.967203617095947,0.9545454382896423,0.9924242496490479,1.0
3.2865127443735465e-06,1.757990958139999e-05,4.903633117675781,0.9545454382896423,0.9924242496490479,1.0
3.598014142302087e-06,1.736936428642366e-05,4.68247652053833,0.9469696879386902,0.9848484992980957,1.0
3.620750166274692e-06,1.8086768856543738e-05,4.766556262969971,0.9696969985961914,0.9848484992980957,1.0
3.6197087535004937e-06,1.7466307023520738e-05,5.026641845703125,0.9469696879386902,0.9848484992980957,1.0
3.4887561303714225e-06,1.686526441820509e-05,5.2506842613220215,0.9318181872367859,0.9848484992980957,1.0
3.754063630946224e-06,1.7259159600750234e-05,4.783440589904785,0.9469696879386902,0.9924242496490479,1.0
3.099491757232251e-06,1.7537796338729095e-05,4.888439655303955,0.939393937587738,0.9848484992980957,1.0
2.9119675921472e-06,1.7669804947217926e-05,5.025312900543213,0.939393937587738,0.9848484992980957,1.0
3.2474047202413203e-06,1.71885052016781e-05,5.133786201477051,0.9469696879386902,0.9848484992980957,1.0
2.8738246452452256e-06,1.7860425032267813e-05,4.831484317779541,0.9621211886405945,0.9848484992980957,1.0
3.018735366243742e-06,1.6991066331684124e-05,4.8784708976745605,0.9545454382896423,0.9924242496490479,1.0
2.847566747732344e-06,1.718435517735391e-05,4.5949015617370605,0.9621211886405945,0.9924242496490479,1.0
3.3621134372713808e-06,1.716425079697122e-05,4.800821781158447,0.9621211886405945,1.0,1.0
3.4347366718892855e-06,1.7141087785906468e-05,5.090812683105469,0.939393937587738,0.9924242496490479,1.0
3.1012033642499857e-06,1.6870246023851603e-05,5.031190872192383,0.9545454382896423,0.9848484992980957,1.0
3.0241202983399322e-06,1.6828582374728285e-05,4.7683539390563965,0.9469696879386902,0.9848484992980957,1.0
2.567826599757113e-06,1.6736085247733474e-05,4.700106620788574,0.9621211886405945,0.9924242496490479,1.0
3.177161467895282e-06,1.665375293669058e-05,4.674160957336426,0.9545454382896423,0.9848484992980957,1.0
2.8461062439336358e-06,1.7093731306279853e-05,4.513312339782715,0.9696969985961914,0.9924242496490479,1.0
3.0427179767271313e-06,1.684876042418182e-05,4.630295276641846,0.9545454382896423,0.9924242496490479,1.0
3.4555662709449693e-06,1.7401597081819393e-05,4.519321441650391,0.9621211886405945,0.9924242496490479,1.0
2.903116369039212e-06,1.7453968212066684e-05,4.757497310638428,0.9545454382896423,0.9924242496490479,1.0
2.740932834719636e-06,1.7184592858635977e-05,4.676370143890381,0.9545454382896423,0.9924242496490479,1.0
2.9347273663337217e-06,1.698483053284387e-05,4.618841171264648,0.9545454382896423,0.9924242496490479,1.0
3.1885450136376843e-06,1.6392084035032894e-05,4.706096172332764,0.9621211886405945,0.9924242496490479,1.0
3.3365875796417557e-06,1.6596771274635103e-05,4.882945537567139,0.9469696879386902,0.9924242496490479,1.0
3.5762808775788555e-06,1.6874209298597027e-05,4.843353748321533,0.9545454382896423,0.9924242496490479,1.0
2.681451819212684e-06,1.6179870120443713e-05,4.6461181640625,0.9545454382896423,0.9924242496490479,1.0
2.9026246011198964e-06,1.6337773255751625e-05,4.854395866394043,0.9545454382896423,0.9924242496490479,1.0
3.086700644416851e-06,1.665108660138988e-05,5.116136074066162,0.9318181872367859,0.9848484992980957,1.0
3.1775764455233e-06,1.6365768715331797e-05,4.701587200164795,0.9621211886405945,0.9924242496490479,1.0
2.8876528507349906e-06,1.6763541680120397e-05,4.642653942108154,0.9621211886405945,0.9924242496490479,1.0
3.2832960063057146e-06,1.699907170404913e-05,5.1844706535339355,0.939393937587738,0.9924242496490479,1.0
3.1310628401115537e-06,1.65749679581495e-05,4.6061015129089355,0.9545454382896423,0.9924242496490479,1.0
2.62528226357972e-06,1.6303891243296675e-05,4.60380220413208,0.9696969985961914,0.9924242496490479,1.0
2.965258152636869e-06,1.6496005324976675e-05,4.594681262969971,0.9696969985961914,0.9924242496490479,1.0
4.2917131188666895e-06,1.6903207021338556e-05,5.006337642669678,0.939393937587738,0.9924242496490479,1.0
3.5089689266566313e-06,1.7632170662788365e-05,4.962090492248535,0.939393937587738,0.9924242496490479,1.0
3.3610661954629575e-06,1.682472217604906e-05,4.495234966278076,0.9621211886405945,0.9924242496490479,1.0
2.857394726809368e-06,1.676249121373985e-05,4.8529887199401855,0.9469696879386902,0.9924242496490479,1.0
3.356471965658288e-06,1.6182501894945744e-05,4.872079849243164,0.9469696879386902,0.9924242496490479,1.0
2.9835698982920307e-06,1.6143715583893936e-05,4.56437349319458,0.9545454382896423,0.9924242496490479,1.0
3.198905801582441e-06,1.693807159123632e-05,4.755247116088867,0.9621211886405945,1.0,1.0
2.44316430036468e-06,1.6470693481096532e-05,4.652209281921387,0.9545454382896423,0.9924242496490479,1.0
2.675029536062952e-06,1.6487315709431034e-05,4.5840229988098145,0.9545454382896423,0.9924242496490479,1.0
2.633961189117558e-06,1.6574354049225803e-05,4.652066230773926,0.9545454382896423,0.9924242496490479,1.0
3.4878154131299444e-06,1.6738079769614462e-05,4.528160095214844,0.9621211886405945,0.9924242496490479,1.0
2.9991521056548334e-06,1.678958233242156e-05,4.869019508361816,0.9469696879386902,0.9924242496490479,1.0
2.6427375029346547e-06,1.622991991704718e-05,4.615519046783447,0.9621211886405945,0.9924242496490479,1.0
3.4113983763910998e-06,1.616345374107671e-05,4.810725212097168,0.9469696879386902,0.9924242496490479,1.0
3.875936231038808e-06,1.775701578784113e-05,4.675330638885498,0.9545454382896423,0.9848484992980957,1.0
3.0866521724833134e-06,1.493648718072412e-05,4.666725158691406,0.9545454382896423,0.9924242496490479,1.0
2.8037953515277794e-06,1.4804399749361133e-05,4.7049736976623535,0.9469696879386902,0.9924242496490479,1.0
3.113603022277609e-06,1.5462785995623562e-05,4.692584991455078,0.9545454382896423,0.9848484992980957,1.0
2.5081341784078344e-06,1.5261231662104063e-05,4.605473518371582,0.9621211886405945,0.9848484992980957,1.0
2.9810240572590954e-06,1.5592731566963874e-05,4.674240589141846,0.9621211886405945,0.9924242496490479,1.0
2.757548992866015e-06,1.602609851640106e-05,4.549309730529785,0.9621211886405945,0.9848484992980957,1.0
3.473465953489226e-06,1.7045025136515807e-05,4.774587154388428,0.9545454382896423,1.0,1.0
2.7251157503501005e-06,1.5740465945176158e-05,4.771256923675537,0.939393937587738,0.9924242496490479,1.0
3.1588721082119844e-06,1.5458504397732515e-05,4.504621505737305,0.9696969985961914,0.9924242496490479,1.0
3.0103761280935775e-06,1.5309044708070967e-05,4.591917991638184,0.9621211886405945,0.9924242496490479,1.0
2.6975239444998973e-06,1.587226749203789e-05,4.729276657104492,0.9469696879386902,0.9924242496490479,1.0
2.9769375528716906e-06,1.578315853597208e-05,4.57612943649292,0.9545454382896423,0.9924242496490479,1.0
2.6623953110836074e-06,1.595195650831253e-05,4.393717288970947,0.9621211886405945,0.9924242496490479,1.0
2.5748150330235315e-06,1.576807547583788e-05,4.720978736877441,0.9469696879386902,0.9924242496490479,1.0
3.339094002347503e-06,1.628857050188041e-05,4.720590591430664,0.9545454382896423,0.9924242496490479,1.0
2.9458749188713473e-06,1.5487333257624414e-05,4.774411678314209,0.9469696879386902,0.9924242496490479,1.0
2.8585242778883018e-06,1.5616572151581447e-05,4.782839775085449,0.9545454382896423,0.9924242496490479,1.0
2.8857975435543763e-06,1.5120815381427141e-05,4.896037578582764,0.939393937587738,0.9924242496490479,1.0
2.552418085212015e-06,1.5158206830771329e-05,4.782124996185303,0.9545454382896423,0.9924242496490479,1.0
2.6294494132757378e-06,1.5283071661542635e-05,4.774122714996338,0.9545454382896423,0.9924242496490479,1.0
2.3558233330980083e-06,1.5418872256608058e-05,4.63240909576416,0.9621211886405945,0.9924242496490479,1.0
3.0048316933640638e-06,1.564007925480837e-05,4.503121852874756,0.9696969985961914,0.9924242496490479,1.0
2.7099988632140923e-06,1.5558115289119694e-05,4.549413681030273,0.9545454382896423,1.0,1.0
2.5764935365011543e-06,1.5515440585052904e-05,4.4788432121276855,0.9621211886405945,1.0,1.0
3.0199122627230035e-06,1.5057596707871804e-05,4.3985595703125,0.9545454382896423,0.9924242496490479,1.0
2.744780927473171e-06,1.576719811661557e-05,4.362115859985352,0.9696969985961914,0.9924242496490479,1.0
2.64699362808394e-06,1.5317297159829952e-05,4.470592021942139,0.9545454382896423,1.0,1.0
2.4841138755701566e-06,1.5151690907562928e-05,4.481400489807129,0.9696969985961914,1.0,1.0
2.592612986518361e-06,1.5180443066734975e-05,4.637565612792969,0.9469696879386902,0.9924242496490479,1.0
2.558398643321363e-06,1.54993813339388e-05,4.422667503356934,0.9696969985961914,0.9924242496490479,1.0
2.562102209098653e-06,1.530861148542802e-05,4.489651679992676,0.9621211886405945,0.9924242496490479,1.0
2.470889636573371e-06,1.5093235864090579e-05,4.483185768127441,0.9621211886405945,0.9924242496490479,1.0
2.5242734512754725e-06,1.5119908008879671e-05,4.653802871704102,0.9621211886405945,0.9924242496490479,1.0
3.269429602038475e-06,1.537351424000614e-05,4.532932758331299,0.9545454382896423,0.9924242496490479,1.0
2.5167710191453807e-06,1.5438838696960982e-05,4.734814167022705,0.939393937587738,0.9924242496490479,1.0
2.817266983418614e-06,1.5676131018456847e-05,4.749147415161133,0.9545454382896423,0.9924242496490479,1.0
2.5369450482189264e-06,1.5329146663134452e-05,4.584232330322266,0.9545454382896423,0.9924242496490479,1.0
2.8463895308629037e-06,1.549879774150516e-05,4.431276321411133,0.9621211886405945,0.9924242496490479,1.0
2.8397796851012655e-06,1.548725413158536e-05,4.607938766479492,0.9621211886405945,0.9924242496490479,1.0
2.700149862407257e-06,1.5642779544577934e-05,4.46559476852417,0.9621211886405945,0.9924242496490479,1.0
2.6133418280303222e-06,1.5335256345376063e-05,4.519925117492676,0.9545454382896423,0.9924242496490479,1.0
2.5294136569507164e-06,1.5420654563058633e-05,4.319524765014648,0.9621211886405945,0.9924242496490479,1.0
2.1366425616261866e-06,1.5436387911904603e-05,4.647496223449707,0.9621211886405945,0.9924242496490479,1.0
2.687041521973945e-06,1.5473368572808493e-05,4.921270370483398,0.939393937587738,0.9924242496490479,1.0
2.691878163122138e-06,1.5082207028171979e-05,4.595522880554199,0.9545454382896423,0.9924242496490479,1.0
2.4434606922857878e-06,1.535641573961281e-05,4.613509654998779,0.9545454382896423,0.9924242496490479,1.0
2.7740946961785085e-06,1.5569259934030317e-05,4.592879772186279,0.9545454382896423,0.9924242496490479,1.0
2.500062361253764e-06,1.6164512089744676e-05,4.56092643737793,0.9621211886405945,0.9924242496490479,1.0
2.688194285838108e-06,1.545798962373131e-05,4.746867656707764,0.9621211886405945,0.9924242496490479,1.0
2.54174206433659e-06,1.5197374523268081e-05,4.965813636779785,0.939393937587738,0.9924242496490479,1.0
2.7655303979785955e-06,1.508415698481258e-05,4.7734246253967285,0.9545454382896423,0.9924242496490479,1.0
2.505956755075286e-06,1.4755179715090586e-05,4.635525703430176,0.9545454382896423,0.9924242496490479,1.0
2.874368667769225e-06,1.5270279012232397e-05,4.88716983795166,0.939393937587738,0.9924242496490479,1.0
2.5080151069480716e-06,1.5250507506910557e-05,4.704497337341309,0.9621211886405945,0.9924242496490479,1.0
2.747504967456652e-06,1.5224288593647847e-05,4.720889091491699,0.9621211886405945,0.9924242496490479,1.0
2.861657683504084e-06,1.54780921851246e-05,4.530268669128418,0.9545454382896423,1.0,1.0
2.5611184458863465e-06,1.554929986014031e-05,4.622049808502197,0.9696969985961914,0.9924242496490479,1.0
2.3727062729118518e-06,1.5597879610140808e-05,4.621394157409668,0.9696969985961914,0.9924242496490479,1.0
2.4976678270666692e-06,1.549787217906366e-05,4.408725738525391,0.9696969985961914,1.0,1.0
2.5178276246151654e-06,1.553892919522089e-05,4.635727405548096,0.9696969985961914,0.9924242496490479,1.0
2.764259875220887e-06,1.5367157175205648e-05,4.627157688140869,0.9621211886405945,0.9924242496490479,1.0
2.3508668143470213e-06,1.555074262190222e-05,4.7715983390808105,0.9621211886405945,0.9924242496490479,1.0
2.6370228376684035e-06,1.5501614143431652e-05,4.953897953033447,0.9469696879386902,0.9924242496490479,1.0
2.2942295717340047e-06,1.5363672901003156e-05,4.843108177185059,0.9621211886405945,0.9924242496490479,1.0
2.3376947266032486e-06,1.5153988594344506e-05,4.348221302032471,0.9696969985961914,0.9924242496490479,1.0
2.621607078171192e-06,1.4965651947325872e-05,4.769084453582764,0.9469696879386902,0.9924242496490479,1.0
2.4748567904515024e-06,1.51303362751302e-05,4.692998886108398,0.9469696879386902,0.9924242496490479,1.0
2.1924436478829277e-06,1.5023886893080393e-05,4.524648189544678,0.9621211886405945,0.9924242496490479,1.0
2.5714484763739165e-06,1.5387572602776345e-05,4.683689117431641,0.9545454382896423,0.9924242496490479,1.0
2.530273563520909e-06,1.5373076166724786e-05,4.571628570556641,0.9696969985961914,0.9924242496490479,1.0
2.730738577321807e-06,1.5190003978204913e-05,4.579414367675781,0.9621211886405945,0.9924242496490479,1.0
2.304538983563279e-06,1.5289576670814615e-05,4.509700775146484,0.9621211886405945,0.9924242496490479,1.0
2.45476065753213e-06,1.5780696836979285e-05,4.4762187004089355,0.9696969985961914,0.9924242496490479,1.0
2.4113832895719414e-06,1.5423902368638664e-05,4.548640251159668,0.9696969985961914,0.9924242496490479,1.0
2.5665710836619837e-06,1.5370023902505636e-05,4.446776866912842,0.9621211886405945,0.9924242496490479,1.0
2.658002038267362e-06,1.4981621764794303e-05,4.278618335723877,0.9621211886405945,0.9924242496490479,1.0
2.7660030768443407e-06,1.5244877431541681e-05,4.364205837249756,0.9696969985961914,0.9924242496490479,1.0
2.8136258317152336e-06,1.5026903687006174e-05,4.497193336486816,0.9621211886405945,0.9924242496490479,1.0
2.6956821350474702e-06,1.4877951192223312e-05,4.3333353996276855,0.9696969985961914,0.9924242496490479,1.0
2.630059756566797e-06,1.4815666266561797e-05,4.536903381347656,0.9621211886405945,0.9924242496490479,1.0
2.684102045432982e-06,1.4803835256316233e-05,4.324667930603027,0.9545454382896423,0.9924242496490479,1.0
2.6112550647832737e-06,1.4955341915386574e-05,4.411462306976318,0.9621211886405945,0.9924242496490479,1.0
2.438094260138645e-06,1.5032777203790223e-05,4.6634135246276855,0.9621211886405945,0.9924242496490479,1.0
2.4881005319085405e-06,1.5005077026823225e-05,4.683682441711426,0.9621211886405945,0.9924242496490479,1.0
2.227686619252464e-06,1.4968295242094124e-05,4.525317668914795,0.9696969985961914,0.9924242496490479,1.0
2.7034635753476652e-06,1.5154754995213201e-05,4.54727840423584,0.9696969985961914,0.9924242496490479,1.0
2.48980666128773e-06,1.5070068608717216e-05,4.531733512878418,0.9696969985961914,0.9924242496490479,1.0
2.77178297768511e-06,1.5227967802881418e-05,4.618993759155273,0.9545454382896423,0.9924242496490479,1.0
2.6919348101728247e-06,1.5162700037762988e-05,4.5242133140563965,0.9696969985961914,0.9924242496490479,1.0
2.3002704768838487e-06,1.524231720395619e-05,4.283029079437256,0.9696969985961914,0.9924242496490479,1.0
2.8031519046966093e-06,1.5172862731560599e-05,4.441013336181641,0.9621211886405945,0.9924242496490479,1.0
2.22026168020503e-06,1.5082107893249486e-05,4.695277214050293,0.9545454382896423,0.9924242496490479,1.0
2.5652167737048743e-06,1.4967754699076371e-05,4.624258518218994,0.9545454382896423,0.9924242496490479,1.0
2.1572312789430725e-06,1.5238919938080167e-05,4.411129951477051,0.9545454382896423,0.9924242496490479,1.0
2.2069824581194553e-06,1.5372408294448785e-05,4.398797988891602,0.9696969985961914,0.9924242496490479,1.0
2.1652894640117832e-06,1.511871232651174e-05,4.309462070465088,0.9696969985961914,0.9924242496490479,1.0
2.3297967262888877e-06,1.4987429797959825e-05,4.466160774230957,0.9621211886405945,0.9924242496490479,1.0
2.3599649652665407e-06,1.494167978914144e-05,4.823646545410156,0.9545454382896423,0.9924242496490479,1.0
3.371445855422776e-06,1.497642855004718e-05,4.584894180297852,0.9545454382896423,0.9924242496490479,1.0
2.2885686286661606e-06,1.4797416952205822e-05,4.4164557456970215,0.9696969985961914,0.9924242496490479,1.0
2.138013697235279e-06,1.4805883135219725e-05,4.5138068199157715,0.9696969985961914,0.9924242496490479,1.0
2.7324320047806725e-06,1.4871439816488419e-05,4.49576997756958,0.9621211886405945,0.9924242496490479,1.0
1.9149538688493934e-06,1.4939229307249965e-05,4.525781631469727,0.9621211886405945,0.9924242496490479,1.0
2.9900339561870415e-06,1.5227547009999398e-05,4.624212265014648,0.9621211886405945,0.9924242496490479,1.0
2.2020080181887765e-06,1.4946124489749005e-05,4.427699089050293,0.9621211886405945,0.9924242496490479,1.0
2.307683964566174e-06,1.4892361832608003e-05,4.554762363433838,0.9696969985961914,0.9924242496490479,1.0
2.1437015220726607e-06,1.4926211406418588e-05,4.695724964141846,0.9696969985961914,0.9924242496490479,1.0
2.850818914752877e-06,1.518622138974024e-05,4.665333271026611,0.9621211886405945,0.9924242496490479,1.0
2.4287111686631264e-06,1.5044888944733733e-05,4.561177730560303,0.9621211886405945,0.9924242496490479,1.0
2.630433496878223e-06,1.519462360496012e-05,4.551681995391846,0.9696969985961914,0.9924242496490479,1.0
2.994089661776591e-06,1.543951051038069e-05,4.5759663581848145,0.9696969985961914,0.9924242496490479,1.0
3.843871964322303e-06,1.537003663543146e-05,4.694011211395264,0.9621211886405945,0.9924242496490479,1.0
3.2122730172804124e-06,1.511810144923705e-05,4.492870807647705,0.9696969985961914,0.9924242496490479,1.0
2.581404270462041e-06,1.4785831505529737e-05,4.614891052246094,0.9696969985961914,0.9924242496490479,1.0
2.506680382132551e-06,1.4767294487683102e-05,4.446486949920654,0.9696969985961914,0.9924242496490479,1.0
2.4321048241207874e-06,1.4966224322658187e-05,4.6621012687683105,0.9696969985961914,0.9924242496490479,1.0
2.2359437562871873e-06,1.5094665286596864e-05,4.584097385406494,0.9696969985961914,0.9924242496490479,1.0
2.737607887452627e-06,1.5190403549543893e-05,4.513279914855957,0.9696969985961914,0.9924242496490479,1.0
2.239426862615801e-06,1.504704232502263e-05,4.675206184387207,0.9621211886405945,0.9924242496490479,1.0
2.100266494215413e-06,1.5093286795793878e-05,4.520203590393066,0.9696969985961914,0.9924242496490479,1.0
2.27414140722844e-06,1.483222301127777e-05,4.4199299812316895,0.9696969985961914,0.9924242496490479,1.0
2.0260723038683697e-06,1.4991241187090054e-05,4.621627330780029,0.9621211886405945,0.9924242496490479,1.0
2.2996385640991237e-06,1.4843649599545946e-05,4.37546968460083,0.9696969985961914,0.9924242496490479,1.0
2.3803538831337145e-06,1.4846328667772468e-05,4.76973295211792,0.9696969985961914,0.9924242496490479,1.0
1.986557590912112e-06,1.492751562182093e-05,4.522431373596191,0.9696969985961914,0.9924242496490479,1.0
2.4221015296048294e-06,1.499145976898338e-05,4.679509162902832,0.9696969985961914,0.9924242496490479,1.0
2.490562213676061e-06,1.492028695793124e-05,4.681922912597656,0.9621211886405945,0.9924242496490479,1.0
2.0190197615606436e-06,1.4807482936400143e-05,4.56345796585083,0.9621211886405945,0.9924242496490479,1.0
2.4137459604389733e-06,1.4753313431962548e-05,4.291615009307861,0.9696969985961914,0.9924242496490479,1.0
2.0449810707842433e-06,1.4810937197277477e-05,4.35086727142334,0.9696969985961914,0.9924242496490479,1.0
2.432268605513276e-06,1.4834134162811097e-05,4.298615455627441,0.9696969985961914,0.9924242496490479,1.0
2.852811865688471e-06,1.5069201253936626e-05,4.486330032348633,0.9696969985961914,0.9924242496490479,1.0
2.2961769755883408e-06,1.526951443035311e-05,4.391576766967773,0.9696969985961914,0.9924242496490479,1.0
2.4034543354322193e-06,1.4913914734885717e-05,4.48380708694458,0.9621211886405945,0.9924242496490479,1.0
2.896734506727874e-06,1.4961253327783197e-05,4.557139873504639,0.9621211886405945,0.9924242496490479,1.0
2.5436416783784144e-06,1.4852033624871789e-05,4.452479362487793,0.9696969985961914,0.9924242496490479,1.0
2.2357685648702583e-06,1.4859760995022953e-05,4.490458965301514,0.9696969985961914,0.9924242496490479,1.0
2.1208315129942177e-06,1.4944992168845298e-05,4.426004886627197,0.9696969985961914,0.9924242496490479,1.0
2.3455728937320104e-06,1.4813830906253619e-05,4.509033203125,0.9621211886405945,0.9924242496490479,1.0
2.212425267151213e-06,1.5016507859400008e-05,4.51326322555542,0.9696969985961914,0.9924242496490479,1.0
1.955088299093239e-06,1.4978241476152713e-05,4.436357021331787,0.9696969985961914,0.9924242496490479,1.0
2.122871974692812e-06,1.4953155186958611e-05,4.363925933837891,0.9696969985961914,0.9924242496490479,1.0
2.1275317191215106e-06,1.4780941152518304e-05,4.565589904785156,0.9621211886405945,0.9924242496490479,1.0
2.5028175927714487e-06,1.4647462194261607e-05,4.551669120788574,0.9621211886405945,0.9924242496490479,1.0
2.165600697232797e-06,1.4908012720601013e-05,4.5353779792785645,0.9621211886405945,0.9924242496490479,1.0
2.350511119237291e-06,1.4920926939036386e-05,4.441064834594727,0.9696969985961914,0.9924242496490479,1.0
2.551386955929047e-06,1.4953122748314248e-05,4.436357021331787,0.9696969985961914,0.9924242496490479,1.0
2.0707071826109313e-06,1.4941147734740904e-05,4.574494361877441,0.9621211886405945,0.9924242496490479,1.0
2.1452786789020384e-06,1.4978118088038173e-05,4.280708312988281,0.9696969985961914,0.9924242496490479,1.0
3.3260729630703945e-06,1.5035090958311533e-05,4.681527614593506,0.9621211886405945,0.9924242496490479,1.0
2.415176605940029e-06,1.4775014885041552e-05,4.776711940765381,0.9545454382896423,0.9924242496490479,1.0
2.48163717680489e-06,1.4917690350557677e-05,4.598247051239014,0.9621211886405945,0.9924242496490479,1.0
2.3921795363176814e-06,1.4755163950515756e-05,4.568287372589111,0.9621211886405945,0.9924242496490479,1.0
2.344118022599353e-06,1.484154351298154e-05,4.486653804779053,0.9696969985961914,0.9924242496490479,1.0
2.4306102762817647e-06,1.4592640278957939e-05,4.465941429138184,0.9621211886405945,0.9924242496490479,1.0
2.2015364761914085e-06,1.4769651897950098e-05,4.4829840660095215,0.9621211886405945,0.9924242496490479,1.0
2.4955576856717183e-06,1.4781970700520711e-05,4.523711204528809,0.9696969985961914,0.9924242496490479,1.0
2.136080969318176e-06,1.4904644861720348e-05,4.6088385581970215,0.9621211886405945,0.9924242496490479,1.0
2.234423380865668e-06,1.488101800835769e-05,4.537466526031494,0.9696969985961914,0.9924242496490479,1.0
